58	892	2020	2260	2492	64244	33	32	138	54140	0	0	0	3758	0	23666	0	120	0	0	0	0	1	11673	0	11388	65439	21	139	45848
58	893	2020	2256	2500	64267	28	31	138	54148	0	0	0	3758	0	23871	0	120	0	0	0	0	1	11673	0	11388	65438	26	136	46084
58	894	2020	2248	2504	64293	24	26	138	54152	0	0	0	3758	0	24073	0	120	0	0	0	0	1	11673	0	11388	65438	26	136	46304
58	895	2020	2248	2508	64322	17	17	138	54159	0	0	0	3758	0	24277	0	120	0	0	0	0	1	11673	0	11388	65440	22	134	46529
58	896	2020	2244	2508	64349	15	9	137	54151	32768	0	0	3758	0	0	0	0	0	0	0	0	1	11161	0	11388	65440	22	134	54393
58	897	2020	2240	2512	64369	12	9	138	54157	0	0	0	3758	0	0	0	0	0	0	0	0	1	11161	0	11644	65439	21	135	21905
58	898	2020	2236	2516	64386	16	16	137	54161	0	0	0	3758	0	0	0	0	0	0	0	0	1	11417	0	11644	65439	21	135	22193
58	899	2020	2232	2516	64399	25	23	138	54172	0	0	0	3758	0	0	0	0	0	0	0	0	1	11417	0	11644	65440	20	136	22232
58	900	2020	2228	2520	64414	26	25	137	54154	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11644	65440	20	136	22744
58	901	2020	2224	2520	64439	21	23	137	54155	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11388	65438	24	130	22500
58	902	2020	2224	2524	64456	17	20	138	54148	0	0	0	3758	0	0	0	0	0	0	0	0	1	11417	0	11388	65438	24	130	21997
58	903	2020	2220	2524	64480	14	19	138	54153	0	0	0	3758	0	0	0	0	0	0	0	0	1	11417	0	11388	65441	29	135	22032
58	904	2020	2216	2528	64500	13	20	138	54150	32768	0	0	3758	0	3	379	4000	0	0	0	0	1	11417	0	11388	65441	29	135	59200
58	905	2020	2216	2528	64523	11	14	138	54158	0	0	0	3758	0	206	2751	4000	0	0	0	0	1	11417	0	11388	65449	21	131	29027
58	906	2020	2216	2532	64544	15	8	138	54152	0	0	0	3758	0	410	3233	4000	0	0	0	0	1	11417	0	11388	65449	21	131	29731
58	907	2020	2216	2532	64563	21	3	138	54164	0	0	0	3758	0	614	2986	4000	0	0	0	0	1	11417	0	11388	65450	24	130	29724
58	908	2020	2216	2532	64582	17	1	138	54148	0	0	0	3758	0	819	2517	3896	0	0	0	0	1	11417	0	11388	65450	24	130	29354
58	909	2024	2216	2528	64598	14	65530	138	54144	0	0	0	3758	0	1022	1926	2760	0	0	0	0	1	11417	0	11900	65443	23	135	28342
58	910	2024	2216	2528	64601	9	65529	138	54149	0	0	0	3758	0	1226	1355	1739	0	0	0	0	1	11417	0	11900	65443	23	135	26957
58	911	2020	2212	2524	64602	9	0	137	54152	0	0	0	3758	0	1430	905	1353	0	0	0	0	1	11417	0	11388	65444	26	126	25807
58	912	2020	2208	2520	64604	15	10	138	54150	32768	0	0	3758	0	1633	566	1235	0	0	0	0	1	11673	0	11388	65444	26	126	58587
58	913	2020	2208	2516	64607	21	25	138	54146	0	0	0	3758	0	1838	326	1156	0	0	0	0	1	11673	0	11388	65446	18	134	25724
58	914	2020	2204	2512	64604	27	40	139	54157	0	0	0	3758	0	2042	164	1080	0	0	0	0	1	10649	0	11388	65446	18	134	24689
58	915	2020	2200	2508	64594	30	39	138	54146	0	0	0	3758	0	2246	51	1003	0	0	0	0	1	10649	0	11644	65451	21	129	24935
58	916	2020	2196	2504	64576	29	36	138	54156	0	0	0	3758	0	2451	0	926	0	0	0	0	1	11673	0	11644	65451	21	129	26017
58	917	2020	2192	2504	64566	22	29	138	54166	0	0	0	3758	0	2653	0	851	0	0	0	0	1	11673	0	11900	65445	21	129	26377
58	918	2024	2192	2504	64563	17	24	138	54162	0	0	0	3758	0	2857	0	774	0	0	0	0	1	11673	0	11900	65445	21	129	26492
58	919	2024	2192	2508	64571	15	24	138	54172	0	0	0	3758	0	3061	0	698	0	0	0	0	1	11673	0	11388	65444	20	126	26124
58	920	2024	2188	2508	64578	19	24	138	54179	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	11673	0	11388	65444	20	126	59034
58	921	2024	2188	2512	64583	23	21	137	54180	0	0	0	3758	0	3469	0	545	0	0	0	0	1	11673	0	11388	65450	22	128	26415
58	922	2024	2184	2516	64584	27	26	138	54163	0	0	0	3758	0	3674	0	468	0	0	0	0	1	11929	0	11388	65450	22	128	26794
58	923	2024	2180	2520	64587	28	34	138	54148	0	0	0	3758	0	3878	0	391	0	0	0	0	1	11929	0	11388	65448	26	130	26923
58	924	2020	2176	2520	64593	30	37	138	54148	0	0	0	3758	0	4082	0	315	0	0	0	0	1	11417	0	11388	65448	26	130	26543
58	925	2020	2172	2524	64602	31	38	138	54166	0	0	0	3758	0	4285	0	239	0	0	0	0	1	11417	0	11644	65453	19	127	26951
58	926	2020	2172	2524	64607	26	39	138	54161	0	0	0	3758	0	4491	0	161	0	0	0	0	1	11417	0	11644	65453	19	127	27076
58	927	2020	2168	2528	64613	22	38	138	54147	0	0	0	3758	0	4693	0	120	0	0	0	0	1	11417	0	11644	65452	26	130	27234
58	928	2020	2164	2528	64619	23	38	139	54153	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	11417	0	11644	65452	26	130	60217
58	929	2020	2164	2528	64631	28	35	137	54146	0	0	0	3758	0	5101	0	120	0	0	0	0	1	11417	0	11388	65456	20	124	27395
58	930	2024	2160	2528	64650	27	32	138	54157	0	0	0	3758	0	5305	0	120	0	0	0	0	1	11673	0	11388	65456	20	124	27883
58	931	2024	2160	2532	64667	22	29	139	54181	0	0	0	3758	0	5509	0	120	0	0	0	0	1	11673	0	11388	65455	19	127	28127
58	932	2024	2160	2532	64684	26	31	137	54194	0	0	0	3758	0	5713	0	120	0	0	0	0	1	11417	0	11388	65455	19	127	28110
58	933	2028	2156	2536	64698	27	34	138	54162	0	0	0	3758	0	5918	0	120	0	0	0	0	1	11417	0	11388	65448	26	126	28306
58	934	2028	2156	2536	64709	25	31	137	54158	0	0	0	3758	0	6122	0	120	0	0	0	0	1	11673	0	11388	65448	26	126	28768
58	935	2028	2152	2536	64725	25	31	138	54155	0	0	0	3758	0	6326	0	120	0	0	0	0	1	11673	0	11388	65453	23	129	28988
58	936	2028	2152	2536	64734	31	32	137	54156	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	11929	0	11388	65453	23	129	62233
58	937	2028	2148	2540	64746	34	31	138	54193	0	0	0	3758	0	6734	0	120	0	0	0	0	1	11929	0	11900	65452	26	124	30231
58	938	2028	2144	2540	64760	29	36	137	54170	0	0	0	3758	0	6938	0	120	0	0	0	0	1	11417	0	11900	65452	26	124	29910
58	939	2024	2140	2544	64779	20	37	138	54170	0	0	0	3758	0	7144	0	120	0	0	0	0	1	11417	0	11900	65454	24	126	30127
58	940	2024	2136	2544	64798	21	36	138	54159	0	0	0	3758	0	7345	0	120	0	0	0	0	1	11929	0	11900	65454	24	126	30845
58	941	2024	2136	2548	64825	25	29	138	54150	0	0	0	3758	0	7549	0	120	0	0	0	0	1	11929	0	11388	65456	24	126	30559
58	942	2024	2136	2552	64855	24	18	138	54160	0	0	0	3758	0	7753	0	120	0	0	0	0	1	11673	0	11388	65456	24	126	30540
58	943	2024	2132	2556	64880	16	8	137	54148	0	0	0	3758	0	7957	0	120	0	0	0	0	1	11673	0	11644	65462	22	126	30999
58	944	2028	2132	2556	64903	10	65535	138	54144	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	11673	0	11644	65462	22	126	63981
58	945	2028	2132	2560	64924	7	65530	138	54159	0	0	0	3758	0	8365	0	120	0	0	0	0	1	11673	0	11644	65454	26	128	31448
58	946	2028	2132	2560	64947	10	65521	137	54148	0	0	0	3758	0	8570	0	120	0	0	0	0	1	11417	0	11644	65454	26	128	31403
58	947	2028	2132	2556	64976	15	65511	138	54144	0	0	0	3758	0	8774	0	120	0	0	0	0	1	11417	0	11900	65461	25	127	31886
58	948	2028	2132	2556	65004	15	65512	138	54141	0	0	0	3758	0	8978	0	120	0	0	0	0	1	11417	0	11900	65461	25	127	32117
58	949	2028	2128	2556	65010	13	65520	138	54155	0	0	0	3758	0	9182	0	120	0	0	0	0	1	11417	0	11388	65458	22	128	31827
58	950	2024	2124	2552	65008	12	65524	138	54179	0	0	0	3758	0	9386	0	120	0	0	0	0	1	11673	0	11388	65458	22	128	32301
58	951	2024	2124	2552	65011	18	65526	137	54159	0	0	0	3758	0	9590	0	120	0	0	0	0	1	11673	0	11644	65459	21	123	32747
58	952	2024	2120	2548	65027	20	65531	138	54188	32768	0	0	3758	0	9794	0	120	0	0	0	0	1	11161	0	11644	65459	21	123	65253
58	953	2024	2120	2544	65044	15	65533	138	54153	0	0	0	3758	0	9999	0	120	0	0	0	0	1	11161	0	11388	65461	23	127	32418
58	954	2024	2116	2544	65053	15	65530	138	54140	0	0	0	3758	0	10201	0	120	0	0	0	0	1	11673	0	11388	65461	23	127	33122
58	955	2024	2116	2544	65057	14	65530	139	54150	0	0	0	3758	0	10405	0	120	0	0	0	0	1	11673	0	11388	65458	30	120	33338
58	956	2024	2112	2544	65064	12	65531	138	54153	0	0	0	3758	0	10609	0	120	0	0	0	0	1	10905	0	11388	65458	30	120	32779
58	957	2024	2112	2544	65078	9	65522	138	54151	0	0	0	3758	0	10813	0	120	0	0	0	0	1	10905	0	11900	65457	23	127	33495
58	958	2028	2112	2544	65096	9	65518	138	54188	0	0	0	3758	0	11017	0	120	0	0	0	0	1	11417	0	11900	65457	23	127	34267
58	959	2028	2112	2544	65109	8	65515	138	54178	0	0	0	3758	0	11221	0	120	0	0	0	0	1	11417	0	11388	65466	26	124	33968
58	960	2028	2112	2544	65113	3	65513	137	54160	32768	0	0	3758	0	11426	0	120	0	0	0	0	1	11929	0	11388	65466	26	124	1896
58	961	2028	2108	2544	65120	4	65507	138	54161	0	0	0	3758	0	11630	0	120	0	0	0	0	1	11929	0	11388	65451	27	123	34854
58	962	2028	2112	2544	65128	6	65508	138	54146	0	0	0	3758	0	11834	0	120	0	0	0	0	1	11417	0	11388	65451	27	123	34547
58	963	2028	2112	2544	65134	7	65507	138	54143	0	0	0	3758	0	12038	0	120	0	0	0	0	1	11417	0	11132	65457	21	129	34505
58	964	2028	2112	2540	65133	8	65505	138	54168	0	0	0	3758	0	12242	0	120	0	0	0	0	1	11417	0	11132	65457	21	129	34729
58	965	2028	2112	2536	65123	11	65505	138	54158	0	0	0	3758	0	12446	0	120	0	0	0	0	1	11417	0	11644	65464	26	128	35436
58	966	2024	2112	2532	65106	19	65507	138	54151	0	0	0	3758	0	12651	0	120	0	0	0	0	1	11673	0	11644	65464	26	128	35876
58	967	2024	2112	2528	65098	21	65510	138	54147	0	0	0	3758	0	12855	0	120	0	0	0	0	1	11673	0	11644	65462	20	124	36058
58	968	2024	2112	2524	65090	16	65514	138	54157	32768	0	0	3758	0	13057	0	120	0	0	0	0	1	11417	0	11644	65462	20	124	3234
58	969	2024	2108	2524	65081	16	65519	138	54159	0	0	0	3758	0	13261	0	120	0	0	0	0	1	11417	0	11644	65464	24	128	36211
58	970	2024	2104	2524	65066	19	65523	138	54167	0	0	0	3758	0	13465	0	120	0	0	0	0	1	11417	0	11644	65464	24	128	36412
58	971	2024	2100	2524	65056	21	65528	138	54157	0	0	0	3758	0	13669	0	120	0	0	0	0	1	11417	0	11644	65462	22	122	36590
58	972	2024	2096	2524	65055	22	65530	138	54166	0	0	0	3758	0	13873	0	120	0	0	0	0	1	11417	0	11644	65462	22	122	36802
58	973	2024	2096	2528	65059	23	65531	138	54157	0	0	0	3758	0	14077	0	120	0	0	0	0	1	11417	0	11388	65464	24	128	36762
58	974	2024	2096	2528	65057	22	65531	138	54164	0	0	0	3758	0	14282	0	120	0	0	0	0	1	11417	0	11388	65464	24	128	36972
58	975	2024	2092	2532	65060	18	65526	138	54158	0	0	0	3758	0	14486	0	120	0	0	0	0	1	11417	0	12412	65462	24	128	38187
58	976	2024	2092	2532	65060	12	65520	138	54153	32768	0	0	3758	0	14690	0	120	0	0	0	0	1	11417	0	12412	65462	24	128	5607
58	977	2024	2092	2536	65066	8	65518	138	54154	0	0	0	3758	0	14894	0	120	0	0	0	0	1	11417	0	11388	65464	26	126	37563
58	978	2024	2092	2536	65075	12	65517	137	54161	0	0	0	3758	0	15098	0	120	0	0	0	0	1	11673	0	11388	65464	26	126	38042
58	979	2024	2092	2540	65085	15	65519	137	54196	0	0	0	3758	0	15302	0	120	0	0	0	0	1	11673	0	11900	65465	23	127	38812
58	980	2024	2092	2540	65086	14	65515	138	54184	0	0	0	3758	0	15507	0	120	0	0	0	0	1	11673	0	11900	65465	23	127	39003
58	981	2028	2092	2540	65082	14	65505	138	54155	0	0	0	3758	0	15709	0	120	0	0	0	0	1	11673	0	11388	65468	20	124	38652
58	982	2024	2092	2540	65079	15	65504	138	54174	0	0	0	3758	0	15913	0	120	0	0	0	0	1	11929	0	11388	65468	20	124	39125
58	983	2028	2092	2540	65081	16	65508	138	54185	0	0	0	3758	0	16117	0	120	0	0	0	0	1	11929	0	11388	65463	23	121	39347
58	984	2028	2088	2540	65085	17	65509	137	54162	32768	0	0	3758	0	16321	0	120	0	0	0	0	1	11929	0	11388	65463	23	121	6762
58	985	2024	2088	2536	65088	18	65515	137	54179	0	0	0	3758	0	16525	0	120	0	0	0	0	1	11929	0	11900	65464	22	126	40271
58	986	2024	2084	2536	65076	18	65520	138	54180	0	0	0	3758	0	16729	0	120	0	0	0	0	1	11929	0	11900	65464	22	126	40467
58	987	2020	2080	2536	65065	19	65525	138	54145	0	0	0	3758	0	16933	0	120	0	0	0	0	1	11929	0	11644	65464	20	130	40370
58	988	2020	2076	2532	65057	20	0	138	54143	0	0	0	3758	0	17138	0	120	0	0	0	0	1	11417	0	11644	65464	20	130	40058
58	989	2016	2072	2532	65054	18	11	138	54149	0	0	0	3758	0	17342	0	120	0	0	0	0	1	11417	0	11388	65469	27	117	40010
58	990	2016	2068	2532	65050	21	17	138	54158	0	0	0	3758	0	17546	0	120	0	0	0	0	1	11673	0	11388	65469	27	117	40481
58	991	2016	2068	2528	65047	20	20	137	54160	0	0	0	3758	0	17750	0	120	0	0	0	0	1	11673	0	11644	65467	23	125	40940
58	992	2016	2068	2528	65043	19	20	138	54163	32768	0	0	3758	0	17954	0	120	0	0	0	0	1	11417	0	11644	65467	23	125	8120
58	993	2020	2068	2528	65033	18	14	138	54157	0	0	0	3758	0	18158	0	120	0	0	0	0	1	11417	0	11388	65466	24	122	40815
58	994	2020	2068	2528	65027	20	10	138	54158	0	0	0	3758	0	18363	0	120	0	0	0	0	1	11417	0	11388	65466	24	122	41014
58	995	2020	2068	2528	65020	21	11	138	54166	0	0	0	3758	0	18565	0	120	0	0	0	0	1	11417	0	11644	65471	21	125	41481
58	996	2024	2072	2524	65012	18	6	138	54155	0	0	0	3758	0	18769	0	120	0	0	0	0	1	11417	0	11644	65471	21	125	41663
58	997	2024	2072	2524	64999	20	6	138	54153	0	0	0	3758	0	18973	0	120	0	0	0	0	1	11417	0	11644	65471	29	127	41865
58	998	2024	2072	2520	64976	19	6	138	54150	0	0	0	3758	0	19177	0	120	0	0	0	0	1	11929	0	11644	65471	29	127	42551
58	999	2024	2068	2516	64945	21	8	138	54171	0	0	0	3758	0	19381	0	120	0	0	0	0	1	11929	0	11644	65469	29	123	42736
58	1000	2024	2068	2512	64912	24	7	138	54166	32768	0	0	3758	0	19585	0	120	0	0	0	0	1	11673	0	11644	65469	29	123	9877
58	1001	2024	2068	2504	64879	26	9	139	54162	0	0	0	3758	0	19790	0	120	0	0	0	0	1	11673	0	11388	65466	28	130	42558
58	1002	2024	2068	2500	64840	23	12	138	54151	0	0	0	3758	0	19994	0	120	0	0	0	0	1	11417	0	11388	65466	28	130	42452
58	1003	2024	2068	2492	64794	23	15	138	54153	0	0	0	3758	0	20198	0	120	0	0	0	0	1	11417	0	11388	65467	23	127	42601
58	1004	2020	2064	2488	64744	24	20	139	54146	0	0	0	3758	0	20402	0	120	0	0	0	0	1	11929	0	11388	65467	23	127	43256
58	1005	2020	2060	2480	64670	23	17	139	54145	0	0	0	3758	0	20606	0	120	0	0	0	0	1	11929	0	11388	65465	21	125	43364
58	1006	2040	2056	2528	64747	65338	65467	138	54156	0	0	0	3758	0	20810	0	120	0	0	0	0	1	11417	0	11388	65465	21	125	42901
58	1007	2060	2068	2612	65201	64706	65341	138	54156	0	0	0	3758	0	21014	0	120	0	0	0	0	1	11417	0	11388	65467	27	129	42930
58	1008	2048	2056	2664	323	64664	65283	138	54156	32768	0	0	3758	0	21219	0	120	0	0	0	0	1	11417	0	11388	65467	27	129	10954
58	1009	2012	2024	2692	562	105	65452	137	54175	0	0	0	3758	0	21421	0	120	0	0	0	0	1	11417	0	11388	65466	20	126	45277
58	1010	2016	1988	2708	199	933	150	138	54161	0	0	0	3758	0	21625	0	120	0	0	0	0	1	11417	0	11388	65466	20	126	46152
58	1011	2040	1976	2700	65167	782	129	137	54148	0	0	0	3758	0	21829	0	120	0	0	0	0	1	11417	0	11644	65465	23	125	45864
58	1012	2048	2008	2672	64996	157	37	139	54162	0	0	0	3758	0	22033	0	120	0	0	0	0	1	11417	0	11644	65465	23	125	45209
58	1013	2032	2044	2648	65359	65258	65520	138	54170	0	0	0	3758	0	22237	0	120	0	0	0	0	1	11417	0	11388	65467	31	129	45050
58	1014	2020	2056	2624	280	65175	65407	138	54171	0	0	0	3758	0	22441	0	120	0	0	0	0	1	11929	0	11388	65467	31	129	46005
58	1015	1996	2036	2580	357	65215	65417	138	54149	0	0	0	3758	0	22646	0	120	0	0	0	0	1	11929	0	11644	65466	26	122	46471
58	1016	1996	2008	2536	84	65329	2	138	54157	32768	0	0	3758	0	22850	0	120	0	0	0	0	1	11929	0	11644	65466	26	122	13806
58	1017	2036	2008	2520	65309	81	28	138	54156	0	0	0	3758	0	23054	0	120	0	0	0	0	1	11929	0	11388	65468	26	124	46553
58	1018	2044	2052	2508	65215	362	34	138	54182	0	0	0	3758	0	23258	0	120	0	0	0	0	1	11673	0	11388	65468	26	124	46761
58	1019	2024	2088	2504	65380	323	77	139	54165	0	0	0	3758	0	23462	0	120	0	0	0	0	1	11673	0	11900	65467	25	123	47640
58	1020	2012	2084	2524	77	48	24	138	54167	0	0	0	3758	0	23666	0	120	0	0	0	0	1	11673	0	11900	65467	25	123	47755
58	1021	2020	2048	2552	160	65375	65472	139	54156	0	0	0	3758	0	23871	0	120	0	0	0	0	1	11673	0	11132	65468	28	122	46972
58	1022	2036	2028	2568	72	65328	65471	139	54156	0	0	0	3758	0	24073	0	120	0	0	0	0	1	11417	0	11132	65468	28	122	46795
58	1023	2036	2024	2556	65470	65422	65502	137	54153	0	0	0	3758	0	24277	0	120	0	0	0	0	1	11417	0	11388	65470	26	128	47228
58	1024	2032	2044	2540	65409	65533	65510	137	54154	32768	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11388	65470	26	128	56171
58	1025	2028	2068	2532	65470	84	3	138	54151	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11388	65466	26	126	23585
58	1026	2032	2072	2528	0	121	11	138	54165	0	0	0	3758	0	0	0	0	0	0	0	0	1	11417	0	11388	65466	26	126	23203
58	1027	2032	2060	2524	10	69	65533	139	54160	0	0	0	3758	0	0	0	0	0	0	0	0	1	11417	0	11388	65463	25	125	23123
58	1028	2032	2048	2532	65513	65515	65526	138	54182	0	0	0	3758	0	0	0	0	0	0	0	0	1	11673	0	11388	65463	25	125	23267
58	1029	2032	2040	2544	65483	65462	65515	138	54154	0	0	0	3758	0	0	0	0	0	0	0	0	1	11673	0	11388	65466	26	122	23151
58	1030	2032	2040	2548	65496	65477	65503	139	54168	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11388	65466	26	122	23443
58	1031	2028	2044	2548	65535	65521	65526	138	54156	0	0	0	3758	0	0	0	0	0	0	0	0	1	11929	0	11388	65462	26	124	23535
58	1032	2028	2048	2540	16	27	14	138	54151	32768	0	0	3758	0	3	387	4000	0	0	0	0	1	11929	0	11388	65462	26	124	60768
58	1033	2028	2048	2532	65522	48	10	138	54180	0	0	0	3758	0	206	2754	4000	0	0	0	0	1	11929	0	11644	65470	26	122	30841
58	1034	2032	2048	2532	65495	41	10	139	54145	0	0	0	3758	0	410	3235	4000	0	0	0	0	1	11417	0	11644	65470	26	122	30951
58	1035	2032	2048	2536	65498	22	9	138	54150	0	0	0	3758	0	615	2979	4000	0	0	0	0	1	11417	0	11644	65468	28	128	30898
58	1036	2028	2048	2540	65519	65535	65530	139	54155	0	0	0	3758	0	817	2504	3902	0	0	0	0	1	11673	0	11644	65468	28	128	30773
58	1037	2032	2048	2544	65533	65524	65519	138	54159	0	0	0	3758	0	1022	1912	2760	0	0	0	0	1	11673	0	11644	65467	29	123	29243
58	1038	2032	2044	2544	0	65528	65529	139	54142	0	0	0	3758	0	1226	1342	1739	0	0	0	0	1	11417	0	11644	65467	29	123	27598
58	1039	2032	2044	2540	65523	4	4	138	54154	0	0	0	3758	0	1429	896	1354	0	0	0	0	1	11417	0	11388	65465	29	125	26732
58	1040	2028	2048	2536	65516	23	8	138	54143	32768	0	0	3758	0	1633	561	1235	0	0	0	0	1	11417	0	11388	65465	29	125	59252
58	1041	2028	2052	2536	65517	32	2	138	54175	0	0	0	3758	0	1838	320	1156	0	0	0	0	1	11417	0	11388	65467	27	123	26408
58	1042	2028	2052	2536	65520	26	65532	138	54150	0	0	0	3758	0	2043	160	1079	0	0	0	0	1	11417	0	11388	65467	27	123	26343
58	1043	2028	2048	2540	65521	9	65531	138	54139	0	0	0	3758	0	2245	51	1004	0	0	0	0	1	11417	0	11388	65472	28	124	26341
58	1044	2032	2048	2540	65518	65533	65527	138	54149	0	0	0	3758	0	2449	0	927	0	0	0	0	1	11929	0	11388	65472	28	124	26925
58	1045	2032	2048	2540	65524	65530	65531	137	54144	0	0	0	3758	0	2653	0	851	0	0	0	0	1	11929	0	11388	65463	21	121	27036
58	1046	2032	2048	2540	65531	3	65533	138	54149	0	0	0	3758	0	2857	0	774	0	0	0	0	1	11929	0	11388	65463	21	121	27188
58	1047	2028	2048	2540	65531	18	0	138	54149	0	0	0	3758	0	3061	0	698	0	0	0	0	1	11929	0	11388	65465	25	127	27343
58	1048	2032	2048	2536	65525	19	65534	137	54194	32768	0	0	3758	0	3266	0	621	0	0	0	0	1	11417	0	11388	65465	25	127	59765
58	1049	2032	2048	2536	65517	13	65532	138	54165	0	0	0	3758	0	3470	0	544	0	0	0	0	1	11417	0	10876	65470	28	122	26572
58	1050	2032	2044	2536	65521	7	65533	138	54179	0	0	0	3758	0	3674	0	468	0	0	0	0	1	11929	0	10876	65470	28	122	27222
58	1051	2032	2044	2536	65524	5	65532	138	54160	0	0	0	3758	0	3878	0	391	0	0	0	0	1	11929	0	11388	65463	21	125	27832
58	1052	2032	2044	2536	65527	5	65530	138	54150	0	0	0	3758	0	4083	0	314	0	0	0	0	1	11673	0	11388	65463	21	125	27696
58	1053	2032	2048	2536	65526	11	65529	139	54151	0	0	0	3758	0	4285	0	239	0	0	0	0	1	11673	0	11388	65462	26	120	27833
58	1054	2032	2048	2540	65520	14	65534	138	54163	0	0	0	3758	0	4489	0	162	0	0	0	0	1	11417	0	11388	65462	26	120	27722
58	1055	2032	2048	2540	65512	16	65533	138	54169	0	0	0	3758	0	4693	0	120	0	0	0	0	1	11417	0	11644	65463	25	119	28139
58	1056	2032	2048	2536	65511	12	65532	138	54174	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	11673	0	11644	65463	25	119	61363
58	1057	2032	2048	2536	65517	7	65532	139	54157	0	0	0	3758	0	5101	0	120	0	0	0	0	1	11673	0	11388	65465	25	123	28535
58	1058	2032	2048	2536	65522	6	65535	139	54174	0	0	0	3758	0	5305	0	120	0	0	0	0	1	11417	0	11388	65465	25	123	28508
58	1059	2032	2048	2536	65519	6	65533	138	54166	0	0	0	3758	0	5510	0	120	0	0	0	0	1	11417	0	11388	65471	19	121	28698
58	1060	2032	2048	2536	65517	8	65533	138	54156	0	0	0	3758	0	5714	0	120	0	0	0	0	1	11929	0	11388	65471	19	121	29405
58	1061	2028	2048	2536	65515	10	65534	137	54155	0	0	0	3758	0	5918	0	120	0	0	0	0	1	11929	0	11900	65465	25	125	30121
58	1062	2028	2048	2536	65516	14	0	138	54149	0	0	0	3758	0	6122	0	120	0	0	0	0	1	11417	0	11900	65465	25	125	29816
58	1063	2028	2048	2536	65519	15	65534	138	54151	0	0	0	3758	0	6326	0	120	0	0	0	0	1	11417	0	11644	65468	24	126	29772
58	1064	2028	2048	2536	65522	16	65535	138	54154	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	11929	0	11644	65468	24	126	63265
58	1065	2028	2048	2536	65515	17	1	138	54153	0	0	0	3758	0	6735	0	120	0	0	0	0	1	11929	0	11132	65473	25	123	30189
58	1066	2028	2048	2536	65516	14	65533	138	54148	0	0	0	3758	0	6937	0	120	0	0	0	0	1	11673	0	11132	65473	25	123	30125
58	1067	2028	2048	2536	65513	12	65532	138	54161	0	0	0	3758	0	7141	0	120	0	0	0	0	1	11673	0	11388	65471	25	125	30593
58	1068	2028	2048	2536	65516	12	65531	139	54150	0	0	0	3758	0	7345	0	120	0	0	0	0	1	11929	0	11388	65471	25	125	31046
58	1069	2028	2048	2536	65517	13	65528	138	54168	0	0	0	3758	0	7549	0	120	0	0	0	0	1	11929	0	10876	65463	25	117	30739
58	1070	2028	2048	2540	65516	13	65534	137	54179	0	0	0	3758	0	7753	0	120	0	0	0	0	1	11417	0	10876	65463	25	117	30451
58	1071	2028	2048	2536	65510	19	65529	139	54153	0	0	0	3758	0	7957	0	120	0	0	0	0	1	11417	0	11900	65462	24	126	31654
58	1072	2028	2048	2536	65506	27	65527	138	54151	32768	0	0	3758	0	8162	0	120	0	0	0	0	1	11417	0	11900	65462	24	126	64627
58	1073	2028	2052	2536	65513	20	65521	138	54150	0	0	0	3758	0	8366	0	120	0	0	0	0	1	11417	0	10876	65471	21	123	31040
58	1074	2032	2048	2536	65520	65531	0	139	54145	0	0	0	3758	0	8570	0	120	0	0	0	0	1	11929	0	10876	65471	21	123	31750
58	1075	2028	2048	2536	65521	65532	8	138	54149	0	0	0	3758	0	8774	0	120	0	0	0	0	1	11929	0	11388	65470	28	124	32483
58	1076	2028	2048	2536	65514	9	65514	138	54171	0	0	0	3758	0	8978	0	120	0	0	0	0	1	11929	0	11388	65470	28	124	32686
58	1077	2028	2048	2536	65513	2	65519	138	54164	0	0	0	3758	0	9182	0	120	0	0	0	0	1	11929	0	10876	65464	26	128	32365
58	1078	2028	2048	2536	65515	65526	15	138	54165	0	0	0	3758	0	9386	0	120	0	0	0	0	1	11929	0	10876	65464	26	128	32593
58	1079	2028	2048	2536	65504	1	65526	138	54188	0	0	0	3758	0	9591	0	120	0	0	0	0	1	11929	0	11388	65469	29	121	33310
58	1080	2028	2048	2536	65500	22	65503	137	54148	32768	0	0	3758	0	9793	0	120	0	0	0	0	1	11929	0	11388	65469	29	121	698
58	1081	2028	2048	2536	65508	6	65530	138	54157	0	0	0	3758	0	9997	0	120	0	0	0	0	1	11929	0	11388	65468	28	118	33695
58	1082	2028	2044	2540	65504	65527	1	137	54168	0	0	0	3758	0	10201	0	120	0	0	0	0	1	11929	0	11388	65468	28	118	33898
58	1083	2028	2048	2540	65503	65527	65516	138	54160	0	0	0	3758	0	10405	0	120	0	0	0	0	1	11929	0	11388	65468	28	124	34084
58	1084	2028	2048	2540	65514	6	65509	139	54164	0	0	0	3758	0	10609	0	120	0	0	0	0	1	11417	0	11388	65468	28	124	33801
